TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,54XX,38,3,2010,70193,729,0,1,0,02,2023
1,54XX,38,3,2010,17983,9,0,2,0,02,2023
1,54XX,39,3,2010,4235,58,0,1,0,02,2023
1,54XX,56,3,2010,48182,167,0,1,0,02,2023
1,54XX,84,3,1220,19219,8,185,1,X,02,2023
1,54XX,84,3,1220,501181,2970,7162,2,X,02,2023
1,54XX,84,3,2010,4496,10,0,1,0,02,2023
1,54XX,84,3,2010,65468,337,0,2,0,02,2023
1,54XX,85,3,1220,45955,1360,148,2,X,02,2023
1,54XX,85,3,2010,384175,104,0,2,0,02,2023
1,54XX,88,3,1220,134695,16,2640,1,X,02,2023
1,54XX,88,3,2010,25290,102,0,2,0,02,2023
1,54XX,90,3,2010,198295,301,0,1,0,02,2023
1,54XX,90,3,2010,119284,233,0,2,0,02,2023
1,5501,01,3,2010,7500,30,0,1,0,02,2023
1,5501,21,3,2010,7907,152,0,1,0,02,2023
1,5501,32,3,2010,23019,163,0,2,0,02,2023
1,5501,33,3,2010,19108,215,0,2,0,02,2023
1,5501,34,3,2010,6818,5,0,1,0,02,2023
1,5501,38,3,2010,20955,19,0,1,0,02,2023
1,5501,39,3,2010,5458,56,0,1,0,02,2023
1,5501,39,3,2010,5776,8,0,2,0,02,2023
1,5501,40,3,2010,3762,1,0,1,0,02,2023
1,5501,59,3,2010,4550,9,0,1,0,02,2023
1,5501,61,3,2010,10621,1956,0,1,0,02,2023
1,5501,70,3,2010,7774,10,0,1,0,02,2023
1,5501,71,3,2010,7600,1,0,1,0,02,2023
1,5501,73,3,2010,21185,1848,0,1,0,02,2023
1,5501,75,3,2010,8600,5,0,1,0,02,2023
1,5501,83,3,2010,44252,173,0,1,0,02,2023
1,5501,84,3,2010,163781,4742,0,1,0,02,2023
1,5501,84,3,2010,192209,1259,0,2,0,02,2023
1,5501,85,3,2010,510276,614,0,1,0,02,2023
1,5501,85,3,2010,499353,1617,0,2,0,02,2023
1,5501,85,8,2010,642681,0,0,2,X,02,2023
1,5501,87,3,2010,46647,2927,0,1,0,02,2023
1,5501,88,3,2010,11569,9,0,1,0,02,2023
1,5501,88,3,2010,280252,256,0,2,0,02,2023
1,5501,90,3,2010,121100,135,0,1,0,02,2023
1,5501,90,3,2010,162722,410,0,2,0,02,2023
1,5501,94,3,2010,4500,68,0,1,0,02,2023
1,5501,98,8,2010,6221,0,0,1,X,02,2023
1,55XX,30,3,2010,65398,290,0,1,0,02,2023
1,55XX,32,3,2010,18868,65,0,1,0,02,2023
1,55XX,34,3,2010,43258,3928,0,1,0,02,2023
1,55XX,36,3,2010,15673,98,0,1,0,02,2023
1,55XX,38,3,1220,5054,21,74,2,X,02,2023
1,55XX,38,3,2010,91119,108,0,1,0,02,2023
1,55XX,39,3,2010,156185,4773,0,1,0,02,2023
1,55XX,40,3,2010,135209,1080,0,1,0,02,2023
1,55XX,42,3,1220,2583,25,28,2,X,02,2023
1,55XX,42,3,2010,4062,33,0,1,0,02,2023
1,55XX,42,3,2010,5363,1900,0,2,0,02,2023
1,55XX,48,3,2010,37567,3129,0,1,0,02,2023
1,55XX,49,3,2010,6154,295,0,2,0,02,2023
1,55XX,56,3,2010,5000,20,0,1,0,02,2023
1,55XX,58,3,2010,6155,35,0,1,0,02,2023
1,55XX,59,3,2010,102319,831,0,1,0,02,2023
1,55XX,59,3,2010,12810,39,0,2,0,02,2023
1,55XX,61,3,1220,27190,453,1152,2,X,02,2023
1,55XX,62,3,2010,3698,39,0,2,0,02,2023
1,55XX,64,3,2010,3628,82,0,1,0,02,2023
1,55XX,64,3,2010,8014,118,0,2,0,02,2023
1,55XX,65,3,1220,10248,132,541,2,X,02,2023
1,55XX,68,3,2010,158302,1597,0,1,0,02,2023
1,55XX,69,3,2010,1554907,2592,0,1,0,02,2023
1,55XX,71,3,1220,71890,158,921,1,X,02,2023
1,55XX,71,3,1220,2604518,166,9059,2,X,02,2023
1,55XX,71,3,2010,2932871,215,0,1,0,02,2023
1,55XX,71,3,2010,1219531,51987,0,2,0,02,2023
1,55XX,73,3,2010,136279,8156,0,1,0,02,2023
1,55XX,74,3,2010,18635,51,0,1,0,02,2023
1,55XX,76,3,1220,6706,302,131,1,X,02,2023
1,55XX,82,3,2010,240636,1204,0,1,0,02,2023
1,55XX,82,3,2010,1031614,2697,0,2,0,02,2023
1,55XX,83,3,2010,137098,1976,0,1,0,02,2023
1,55XX,83,3,2010,21608,41,0,2,0,02,2023
1,55XX,84,3,1220,32659,9,607,1,X,02,2023
1,55XX,84,3,1220,344559,2691,4413,2,X,02,2023
1,55XX,84,3,2010,3415792,17201,0,1,0,02,2023
1,55XX,84,3,2010,555404,2399,0,2,0,02,2023
1,55XX,85,3,1220,503708,700,4630,1,X,02,2023
1,55XX,85,3,1220,6754654,7325,66764,2,X,02,2023
1,55XX,85,3,2010,1396498,14068,0,1,0,02,2023
1,55XX,85,3,2010,14942841,11111,0,2,0,02,2023
1,55XX,87,3,2010,45506,4344,0,1,0,02,2023
1,55XX,87,3,2010,25039,1472,0,1,1,02,2023
1,55XX,88,3,1220,494986,158,5224,1,X,02,2023
1,55XX,88,3,2010,1588023,2614,0,1,0,02,2023
1,55XX,88,3,2010,13500000,10829,0,2,0,02,2023
1,55XX,90,3,1220,140090,515,769,1,X,02,2023
1,55XX,90,3,1220,569560,593,2379,2,X,02,2023
1,55XX,90,3,2010,1664424,1399,0,1,0,02,2023
1,55XX,90,3,2010,272000,563,0,2,0,02,2023
1,55XX,91,3,1220,116110,257,202,2,X,02,2023
1,55XX,91,3,2010,1515437,10391,0,2,0,02,2023
1,55XX,92,3,2010,12000,15,0,1,0,02,2023
1,55XX,93,3,2010,2159488,102670,0,1,0,02,2023
1,55XX,95,3,1220,1835982,18131,36258,2,X,02,2023
1,55XX,95,3,2010,105329,797,0,1,0,02,2023
1,55XX,95,3,2010,167009,398,0,2,0,02,2023
1,55XX,96,3,2010,6585,12,0,2,0,02,2023
1,55XX,98,8,1220,971454,0,0,1,X,02,2023
1,70XX,01,8,1220,235786,0,0,1,X,02,2023
1,70XX,02,8,1220,176126,0,0,1,X,02,2023
1,70XX,03,8,1220,1964886,0,0,1,X,02,2023
1,70XX,04,8,1220,152544,0,0,1,X,02,2023
1,70XX,05,8,1220,317081,0,0,1,X,02,2023
1,70XX,06,8,1220,3534711,0,0,1,X,02,2023
1,70XX,07,8,1220,41356373,0,0,1,X,02,2023
1,70XX,08,8,1220,12238565,0,0,1,X,02,2023
1,70XX,09,8,1220,2868724,0,0,1,X,02,2023
1,70XX,09,8,1220,5953669,0,0,2,X,02,2023
1,70XX,10,8,1220,261183,0,0,1,X,02,2023
1,70XX,11,8,1220,764580,0,0,1,X,02,2023
1,70XX,12,8,1220,2931631,0,0,1,X,02,2023
1,70XX,13,8,1220,271573,0,0,1,X,02,2023
1,70XX,14,8,1220,217583,0,0,1,X,02,2023
1,70XX,15,8,1220,655452,0,0,1,X,02,2023
1,70XX,16,8,1220,333133,0,0,1,X,02,2023
1,70XX,17,8,1220,1930401,0,0,1,X,02,2023
1,70XX,18,8,1220,2254535,0,0,1,X,02,2023
1,70XX,18,8,1220,14557,0,0,2,X,02,2023
1,70XX,19,8,1220,5935518,0,0,1,X,02,2023
1,70XX,20,8,1220,6250369,0,0,1,X,02,2023
1,70XX,21,8,1220,16394788,0,0,1,X,02,2023
1,70XX,22,8,1220,3877296,0,0,1,X,02,2023
1,70XX,23,8,1220,3950829,0,0,1,X,02,2023
1,70XX,24,8,1220,50573,0,0,1,X,02,2023
1,70XX,25,8,1220,3766573,0,0,1,X,02,2023
1,70XX,26,8,1220,645034,0,0,1,X,02,2023
1,70XX,27,8,1220,4331907,0,0,1,X,02,2023
1,70XX,28,8,1220,4993808,0,0,1,X,02,2023
1,70XX,29,8,1220,7544029,0,0,1,X,02,2023
1,70XX,30,8,1220,10084806,0,0,1,X,02,2023
1,70XX,31,8,1220,271906,0,0,1,X,02,2023
1,70XX,32,8,1220,20136848,0,0,1,X,02,2023
1,70XX,33,8,1220,26625638,0,0,1,X,02,2023
1,70XX,34,8,1220,17484508,0,0,1,X,02,2023
1,70XX,35,8,1220,4266749,0,0,1,X,02,2023
1,70XX,36,8,1220,245702,0,0,1,X,02,2023
1,70XX,37,8,1220,569992,0,0,1,X,02,2023
1,70XX,38,8,1220,16648843,0,0,1,X,02,2023
1,70XX,39,8,1220,94505297,0,0,1,X,02,2023
1,70XX,40,8,1220,58591799,0,0,1,X,02,2023
1,70XX,41,8,1220,254609,0,0,1,X,02,2023
1,70XX,42,8,1220,19166902,0,0,1,X,02,2023
1,70XX,43,8,1220,102859,0,0,1,X,02,2023
1,70XX,44,8,1220,20602893,0,0,1,X,02,2023
1,70XX,45,8,1220,155791,0,0,1,X,02,2023
1,70XX,46,8,1220,646900,0,0,1,X,02,2023
1,70XX,47,8,1220,2078169,0,0,1,X,02,2023
1,70XX,48,8,1220,30858307,0,0,1,X,02,2023
1,70XX,49,8,1220,18023912,0,0,1,X,02,2023
1,70XX,50,8,1220,6647,0,0,1,X,02,2023
1,70XX,51,8,1220,160812,0,0,1,X,02,2023
1,70XX,52,8,1220,715277,0,0,1,X,02,2023
1,70XX,53,8,1220,136058,0,0,1,X,02,2023
1,70XX,54,8,1220,1214851,0,0,1,X,02,2023
1,70XX,55,8,1220,1661821,0,0,1,X,02,2023
1,70XX,56,8,1220,3359737,0,0,1,X,02,2023
1,70XX,57,8,1220,14541176,0,0,1,X,02,2023
1,70XX,58,8,1220,918087,0,0,1,X,02,2023
1,70XX,59,8,1220,3240534,0,0,1,X,02,2023
1,70XX,60,8,1220,316936,0,0,1,X,02,2023
1,70XX,61,8,1220,31963479,0,0,1,X,02,2023
1,70XX,62,8,1220,33338537,0,0,1,X,02,2023
1,70XX,63,8,1220,16139817,0,0,1,X,02,2023
1,70XX,64,8,1220,10613074,0,0,1,X,02,2023
1,70XX,65,8,1220,3911490,0,0,1,X,02,2023
1,70XX,66,8,1220,368619,0,0,1,X,02,2023
1,70XX,67,8,1220,2384815,0,0,1,X,02,2023
1,70XX,68,8,1220,10338312,0,0,1,X,02,2023
1,70XX,69,8,1220,7612732,0,0,1,X,02,2023
1,70XX,70,8,1220,20096585,0,0,1,X,02,2023
1,70XX,71,8,1220,7417255,0,0,1,X,02,2023
1,70XX,72,8,1220,18700200,0,0,1,X,02,2023
1,70XX,73,8,1220,92607305,0,0,1,X,02,2023
1,70XX,74,8,1220,6020352,0,0,1,X,02,2023
1,70XX,75,8,1220,550972,0,0,1,X,02,2023
1,70XX,76,8,1220,10150472,0,0,1,X,02,2023
1,70XX,78,8,1220,46103,0,0,1,X,02,2023
1,70XX,79,8,1220,367532,0,0,1,X,02,2023
1,70XX,80,8,1220,59542,0,0,1,X,02,2023
1,70XX,81,8,1220,429724,0,0,1,X,02,2023
1,70XX,82,8,1220,35111765,0,0,1,X,02,2023
1,70XX,83,8,1220,37526084,0,0,1,X,02,2023
1,70XX,84,8,1220,341090293,0,0,1,X,02,2023
1,70XX,85,8,1220,271001497,0,0,1,X,02,2023
1,70XX,86,8,1220,1156606,0,0,1,X,02,2023
1,70XX,87,8,1220,207230927,0,0,1,X,02,2023
1,70XX,88,8,1220,7674005,0,0,1,X,02,2023
1,70XX,89,8,1220,192484,0,0,1,X,02,2023
1,70XX,90,8,1220,79757403,0,0,1,X,02,2023
1,70XX,91,8,1220,2117852,0,0,1,X,02,2023
1,70XX,92,8,1220,2111273,0,0,1,X,02,2023
1,70XX,93,8,1220,1422079,0,0,1,X,02,2023
1,70XX,94,8,1220,103012511,0,0,1,X,02,2023
1,70XX,95,8,1220,23807097,0,0,1,X,02,2023
1,70XX,96,8,1220,15535721,0,0,1,X,02,2023
1,70XX,97,8,1220,302604,0,0,1,X,02,2023
1,70XX,98,4,1220,531863,0,3432,1,X,02,2023
1,70XX,98,5,1220,584830071,0,19939246,1,X,02,2023
1,70XX,98,5,1220,1671743,0,56884,2,X,02,2023
1,70XX,98,6,1220,2500,0,0,2,X,02,2023
1,70XX,98,8,1220,457458102,0,13663430,1,X,02,2023
1,70XX,98,8,1220,13213593,0,444964,2,X,02,2023
1,70XX,98,8,2010,732593290,0,0,1,X,02,2023
1,80XX,12,4,1220,9024,0,280,1,X,02,2023
1,80XX,29,4,1220,46463,0,1145,1,X,02,2023
1,80XX,30,4,1220,9025,0,294,1,X,02,2023
1,80XX,33,4,1220,31800,0,912,1,X,02,2023
1,80XX,39,4,1220,20726,0,705,1,X,02,2023
1,80XX,40,4,1220,2994,0,65,1,X,02,2023
1,80XX,40,4,2010,21596,0,0,1,X,02,2023
1,80XX,41,4,1220,2925,0,63,1,X,02,2023
1,80XX,42,4,1220,26166,0,647,1,X,02,2023
1,80XX,44,4,1220,2941,0,73,1,X,02,2023
1,80XX,48,4,1220,9182,0,372,1,X,02,2023
1,80XX,49,4,1220,55352,0,1900,1,X,02,2023
1,80XX,54,4,1220,10188,0,220,1,X,02,2023
1,80XX,55,4,1220,21659,0,466,1,X,02,2023
1,80XX,61,4,1220,20809,0,645,1,X,02,2023
1,80XX,62,4,1220,202965,0,6611,1,X,02,2023
1,80XX,63,4,1220,6879,0,260,1,X,02,2023
1,80XX,64,4,1220,58218,0,1803,1,X,02,2023
1,80XX,65,4,1220,3255,0,97,1,X,02,2023
1,80XX,69,4,1220,5399,0,189,1,X,02,2023
1,80XX,70,4,1220,7353,0,176,1,X,02,2023
1,80XX,71,4,1220,45294,0,560,1,X,02,2023
1,80XX,73,4,1220,6446,0,260,1,X,02,2023
1,80XX,82,4,1220,20326,0,611,1,X,02,2023
1,80XX,84,4,1220,48861,0,1452,1,X,02,2023
1,80XX,84,4,2010,2900,0,0,1,X,02,2023
1,80XX,85,4,1220,82544,0,1791,1,X,02,2023
1,80XX,87,4,1220,91468,0,1533,1,X,02,2023
1,80XX,87,4,2010,15784,0,0,1,X,02,2023
1,80XX,88,4,1220,3863,0,83,1,X,02,2023
1,80XX,90,4,1220,25633,0,652,1,X,02,2023
1,80XX,91,4,1220,24254,0,525,1,X,02,2023
1,80XX,92,4,1220,24739,0,389,1,X,02,2023
1,80XX,94,4,1220,3093,0,120,1,X,02,2023
1,80XX,95,4,1220,155757,0,5693,1,X,02,2023
1,80XX,96,4,1220,4692,0,143,1,X,02,2023
1,80XX,97,4,1220,5925,0,129,1,X,02,2023
1,80XX,98,4,1220,235726,0,5119,2,X,02,2023
2,0101,27,1,1220,147572876,194908648,1067776,,0,02,2023
2,0101,84,3,1220,2498,5,72,,0,02,2023
2,0101,84,5,1220,16251,3230,8,,0,02,2023
2,0102,27,1,1220,65955485,72283613,500258,,0,02,2023
2,0102,88,8,1220,18323004,13157,45838,,0,02,2023
2,0102,98,3,1220,11243,78,3,,0,02,2023
2,0103,03,5,1220,644681,27581,310,,0,02,2023
2,0104,05,5,1220,25920,24494,934,,0,02,2023
2,0104,12,5,1220,53532,157615,3141,,0,02,2023
2,0104,17,5,1220,25920,3266,200,,0,02,2023
2,0104,23,5,1220,61190,175000,1000,,0,02,2023
2,0104,25,5,1220,660176,3437717,11383,,0,02,2023
2,0104,25,6,1220,18510,274552,450,,0,02,2023
2,0104,26,5,1220,16344,91655,838,,0,02,2023
2,0104,27,5,1220,33916,55927,870,,0,02,2023
2,0104,27,6,1220,4847126,9018451,63700,,0,02,2023
2,0104,27,6,1220,488295,953134,4500,,1,02,2023
2,0104,28,5,1220,193255,682948,13847,,0,02,2023
2,0104,28,6,1220,1615568,2907459,23397,,0,02,2023
2,0104,28,6,1220,569385,2726015,127500,,1,02,2023
2,0104,29,5,1220,114329,530779,5994,,0,02,2023
2,0104,31,5,1220,68445,135000,1300,,0,02,2023
2,0104,33,5,1220,7254,466,13,,0,02,2023
2,0104,34,5,1220,5961,326,27,,0,02,2023
2,0104,38,5,1220,70528,42951,470,,0,02,2023
2,0104,39,5,1220,780372,157209,4735,,0,02,2023
2,0104,40,5,1220,45769,797475,8603,,0,02,2023
2,0104,41,5,1220,4775,27216,100,,0,02,2023
2,0104,44,5,1220,10347149,16964951,399254,,0,02,2023
2,0104,47,5,1220,3234429,4076236,147997,,0,02,2023
2,0104,47,6,1220,364637,442462,2500,,0,02,2023
2,0104,47,6,1220,76254,85210,3983,,1,02,2023
2,0104,48,5,1220,1399950,1021312,25482,,0,02,2023
2,0104,49,5,1220,916143,13839,151002,,0,02,2023
2,0104,54,5,1220,726048,36712,1386,,0,02,2023
2,0104,55,5,1220,742453,61054,2457,,0,02,2023
2,0104,56,5,1220,2261,36,5,,0,02,2023
2,0104,57,5,1220,96982,21095,739,,0,02,2023
2,0104,58,5,1220,23090,989,20,,0,02,2023
2,0104,59,5,1220,24688,843,40,,0,02,2023
2,0104,61,5,1220,7209,61,88,,0,02,2023
2,0104,63,5,1220,800,98,2,,0,02,2023
2,0104,64,5,1220,8964,91,110,,0,02,2023
2,0104,68,5,1220,59986,99110,889,,0,02,2023
2,0104,72,5,1220,429271,236262,3584,,0,02,2023
2,0104,73,5,1220,5263869,1003190,23596,,0,02,2023
2,0104,76,5,1220,19592,1302,41,,0,02,2023
2,0104,82,5,1220,13745,1235,210,,0,02,2023
2,0104,83,5,1220,114003,2197,720,,0,02,2023
2,0104,84,5,1220,1409062,88247,36417,,0,02,2023
2,0104,85,5,1220,182297,1275,241,,0,02,2023
2,0104,86,5,1220,37188,2268,134,,0,02,2023
2,0104,87,5,1220,1030527,136554,2964,,0,02,2023
2,0104,89,5,1220,370047,13948,1152,,0,02,2023
2,0104,90,5,1220,239204,5326,1261,,0,02,2023
2,0104,94,5,1220,260508,64091,2963,,0,02,2023
2,0104,95,5,1220,109589,37720,220,,0,02,2023
2,0104,98,5,1220,95886,21698,564,,0,02,2023
2,0105,27,6,1220,3154167,6644080,83000,,0,02,2023
2,0105,28,6,1220,232414,4144931,16695,,0,02,2023
2,0105,44,6,1220,5408323,12964971,187902,,0,02,2023
2,0105,47,6,1220,83754,96209,2891,,0,02,2023
2,0105,47,6,1220,6143560,7071485,176424,,1,02,2023
2,0105,48,5,1220,54877,46624,5000,,0,02,2023
2,0105,48,6,1220,1291020,1325154,39174,,0,02,2023
2,0105,48,6,1220,10985524,11739440,362500,,1,02,2023
2,0105,68,6,1220,828655,2860916,12000,,0,02,2023
2,0106,01,5,1220,72056,18808,5817,,0,02,2023
2,0106,03,5,1220,25201450,2250432,207890,,0,02,2023
2,0106,05,5,1220,70742,61575,2423,,0,02,2023
2,0106,06,5,1220,6671567,337421,12229,,0,02,2023
2,0106,07,5,1220,11845253,16741104,537318,,0,02,2023
2,0106,08,5,1220,2748750,1001084,15654,,0,02,2023
2,0106,10,5,1220,12198,25840,100,,0,02,2023
2,0106,11,5,1220,1033079,809097,8750,,0,02,2023
2,0106,12,5,1220,208941,417207,8839,,0,02,2023
2,0106,15,5,1220,393562,38330,2431,,0,02,2023
2,0106,16,5,1220,10842060,690122,35068,,0,02,2023
2,0106,17,5,1220,68283,17102,250,,0,02,2023
2,0106,19,5,1220,1399856,204280,6602,,0,02,2023
2,0106,20,5,1220,25549490,18205793,361344,,0,02,2023
2,0106,21,5,1220,83980,10067,437,,0,02,2023
2,0106,22,5,1220,203980,311536,2232,,0,02,2023
2,0106,22,5,1220,5711,20037,2500,,1,02,2023
2,0106,23,5,1220,2148065,921386,103482,,0,02,2023
2,0106,25,5,1220,127046,298321,3920,,0,02,2023
2,0106,27,5,1220,2287176,6628186,184944,,0,02,2023
2,0106,27,8,1220,3711299,0,0,,0,02,2023
2,0106,28,5,1220,239880,1129582,46733,,0,02,2023
2,0106,29,5,1220,72806,331070,4348,,0,02,2023
2,0106,31,5,1220,71546,210305,3563,,0,02,2023
2,0106,35,5,1220,2940,815,8,,0,02,2023
2,0106,38,5,1220,471608,79392,1369,,0,02,2023
2,0106,39,5,1220,2697115,766156,22522,,0,02,2023
2,0106,39,5,1220,8204,1570,38,,1,02,2023
2,0106,40,5,1220,32801631,6088057,54554,,0,02,2023
2,0106,41,5,1220,21300,54432,600,,0,02,2023
2,0106,44,5,1220,14593202,22594573,554995,,0,02,2023
2,0106,44,5,1220,23244,82305,3269,,1,02,2023
2,0106,48,5,1220,3394032,2670609,119258,,0,02,2023
2,0106,48,5,1220,103733,55422,2141,,1,02,2023
2,0106,49,5,1220,34671,7048,279,,0,02,2023
2,0106,54,5,1220,26893,1632,400,,0,02,2023
2,0106,60,5,1220,37916,7517,250,,0,02,2023
2,0106,63,5,1220,208906,42265,1650,,0,02,2023
2,0106,68,5,1220,367056,789341,6310,,0,02,2023
2,0106,73,5,1220,7964661,2424803,25295,,0,02,2023
2,0106,73,5,1220,34631,6631,156,,1,02,2023
2,0106,74,5,1220,129144,20185,180,,0,02,2023
2,0106,75,5,1220,527544,18222,1,,0,02,2023
2,0106,76,5,1220,213635,84333,1820,,0,02,2023
2,0106,81,5,1220,1130046,38034,501,,0,02,2023
2,0106,83,5,1220,56194,12755,299,,0,02,2023
2,0106,84,5,1220,4159003,299480,20070,,0,02,2023
2,0106,84,5,1220,190504,9598,1500,,1,02,2023
2,0106,85,5,1220,389104,52091,13470,,0,02,2023
2,0106,87,5,1220,1060637,174906,10554,,0,02,2023
2,0106,88,5,1220,31716,1048,1000,,0,02,2023
2,0106,89,5,1220,383968,29789,1580,,0,02,2023
2,0106,90,5,1220,112433,1197,100,,0,02,2023
2,0106,92,5,1220,610810,9169,1780,,0,02,2023
2,0106,94,5,1220,212835,42261,1406,,0,02,2023
2,0106,94,5,1220,181502,4601,9476,,1,02,2023
2,0106,95,5,1220,58800,7348,200,,0,02,2023
2,0106,96,5,1220,2302551,532395,31201,,0,02,2023
2,0106,98,5,1220,23820197,420281,26542,,0,02,2023
2,0107,11,5,1220,46530,191871,1000,,0,02,2023
2,0107,20,5,1220,35431,35728,200,,0,02,2023
2,0107,39,5,1220,382,80,5,,1,02,2023
2,0107,44,5,1220,29061,190373,1694,,0,02,2023
2,0107,48,5,1220,173738,82451,3115,,1,02,2023
2,0108,02,5,1220,592800,135925,12953,,0,02,2023
2,0108,07,5,1220,1185981,5183539,42744,,0,02,2023
2,0108,15,6,1220,2679678,1367940,20280,,0,02,2023
2,0108,16,5,1220,1409291,133186,9647,,0,02,2023
2,0108,20,5,1220,3331337,3588652,20600,,0,02,2023
2,0108,23,5,1220,55000,23062,1600,,0,02,2023
2,0108,25,5,1220,4857,23092,2,,0,02,2023
2,0108,27,5,1220,2175326,2515913,94888,,0,02,2023
2,0108,27,6,1220,3393278,5053277,57407,,0,02,2023
2,0108,27,6,1220,535445,1045782,5100,,1,02,2023
2,0108,28,5,1220,181620,2267229,8639,,0,02,2023
2,0108,29,6,1220,34348,59603,200,,0,02,2023
2,0108,31,5,1220,156056,162151,6194,,0,02,2023
2,0108,32,6,1220,901693,365138,2000,,0,02,2023
2,0108,39,5,1220,374826,144064,2520,,0,02,2023
2,0108,44,5,1220,4541936,10589532,67941,,0,02,2023
2,0108,44,6,1220,42496,634279,4000,,0,02,2023
2,0108,47,5,1220,191414,206220,9571,,0,02,2023
2,0108,47,6,1220,401692,583598,2300,,0,02,2023
2,0108,47,6,1220,107910,165645,400,,1,02,2023
2,0108,48,5,1220,905494,451388,6753,,0,02,2023
2,0108,63,5,1220,2730,399,200,,0,02,2023
2,0108,68,5,1220,59022,23104,1000,,0,02,2023
2,0108,73,5,1220,5465,268,42,,0,02,2023
2,0108,84,5,1220,228705,10215,1400,,0,02,2023
2,0108,87,5,1220,190537,4620,200,,0,02,2023
2,0108,98,5,1220,15382,28394,451,,0,02,2023
2,0109,28,7,1220,2851849,12534791,142592,,0,02,2023
2,0109,47,7,1220,12129975,24017688,606499,,0,02,2023
2,0110,27,5,1220,919938,1039733,39302,,0,02,2023
2,0110,31,5,1220,54195,76685,510,,0,02,2023
2,0110,40,5,1220,33423,4877,550,,0,02,2023
2,0110,44,5,1220,214596,156050,2400,,0,02,2023
2,0110,47,5,1220,590942,994148,29553,,0,02,2023
2,0110,98,5,1220,9500,4082,199,,0,02,2023
2,0115,03,5,1220,82768838,6562858,461591,,0,02,2023
2,0115,04,5,1220,203427,74446,1646,,0,02,2023
2,0115,05,5,1220,97667,119289,5701,,0,02,2023
2,0115,07,5,1220,1988686,3602136,109306,,0,02,2023
2,0115,08,5,1220,368396,126834,3265,,0,02,2023
2,0115,09,5,1220,3454,258,200,,0,02,2023
2,0115,11,5,1220,48294,57911,2238,,0,02,2023
2,0115,12,5,1220,89425,44665,1430,,0,02,2023
2,0115,16,5,1220,4959293,344550,13924,,0,02,2023
2,0115,17,5,1220,1038169,258300,2580,,0,02,2023
2,0115,19,5,1220,148253,27217,606,,0,02,2023
2,0115,20,5,1220,2572769,1495003,42636,,0,02,2023
2,0115,22,5,1220,11273,16872,86,,0,02,2023
2,0115,23,5,1220,2322366,578822,10951,,0,02,2023
2,0115,25,5,1220,405616,1186890,10033,,0,02,2023
2,0115,27,5,1220,1701979,2618441,51129,,0,02,2023
2,0115,27,7,1220,19010702,0,2840679,,0,02,2023
2,0115,27,8,1220,30154248,0,0,,0,02,2023
2,0115,28,5,1220,149267,1481905,6615,,0,02,2023
2,0115,29,5,1220,5398,83027,20,,0,02,2023
2,0115,31,5,1220,129412,439887,1626,,0,02,2023
2,0115,32,5,1220,2196,728,92,,0,02,2023
2,0115,34,5,1220,158305,215597,1492,,0,02,2023
2,0115,35,5,1220,702310,308683,1996,,0,02,2023
2,0115,38,5,1220,902255,4002169,48799,,0,02,2023
2,0115,39,5,1220,1769600,221891,19259,,0,02,2023
2,0115,40,5,1220,1009505,177040,2506,,0,02,2023
2,0115,42,5,1220,1738,79,12,,0,02,2023
2,0115,44,1,1220,4104309,31571610,8000,,0,02,2023
2,0115,44,5,1220,4224955,8229314,124536,,0,02,2023
2,0115,47,5,1220,930575,1097445,60961,,0,02,2023
2,0115,47,6,1220,218200,233935,1451,,0,02,2023
2,0115,47,6,1220,305828,325984,1782,,1,02,2023
2,0115,48,5,1220,12161715,11280316,465270,,0,02,2023
2,0115,49,5,1220,39844,2436,660,,0,02,2023
2,0115,51,5,1220,4070,210,146,,0,02,2023
2,0115,56,5,1220,240221,49052,6364,,0,02,2023
2,0115,60,5,1220,72879,4871,3450,,0,02,2023
2,0115,62,5,1220,2010,27,67,,0,02,2023
2,0115,63,5,1220,17686,454,550,,0,02,2023
2,0115,64,5,1220,587,14,6,,0,02,2023
2,0115,65,5,1220,34551,843,1684,,0,02,2023
2,0115,68,5,1220,2802182,107051558,61004,,0,02,2023
2,0115,70,5,1220,162223,1358799,12949,,0,02,2023
2,0115,72,5,1220,79352,5399,464,,0,02,2023
2,0115,73,5,1220,1961925,619776,15272,,0,02,2023
2,0115,76,5,1220,49994,3120,2084,,0,02,2023
2,0115,78,5,1220,33941,3377,1248,,0,02,2023
2,0115,83,5,1220,46553,5317,929,,0,02,2023
2,0115,84,5,1220,5247752,217029,52282,,0,02,2023
2,0115,84,5,1220,8981,457,536,,1,02,2023
2,0115,85,5,1220,2904736,49711,29520,,0,02,2023
2,0115,87,5,1220,1349838,93430,9283,,0,02,2023
2,0115,88,5,1220,309600,4282,1838,,0,02,2023
2,0115,89,5,1220,31825,2427,250,,0,02,2023
2,0115,90,5,1220,1071297,6989,12037,,0,02,2023
2,0115,91,5,1220,15217,590,80,,0,02,2023
2,0115,92,5,1220,95073,2610,889,,0,02,2023
2,0115,94,5,1220,204287,18906,1392,,0,02,2023
2,0115,94,5,1220,1348,63,5000,,1,02,2023
2,0115,95,5,1220,239649,8926,6858,,0,02,2023
2,0115,96,5,1220,356467,71587,4400,,0,02,2023
2,0115,97,5,1220,32881,531,528,,0,02,2023
