TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,2303,6,MX,,2010,6847788,0,0,1,0,01,2022
1,MI,2303,6,NL,,2010,12600,0,0,1,0,01,2022
1,MI,2303,6,OT,,2010,7754125,0,0,1,0,01,2022
1,MI,2303,6,OT,,2010,267777,0,0,1,1,01,2022
1,MI,2303,6,QT,,2010,3499697,0,0,1,0,01,2022
1,MI,2304,3,XX,,2010,214697,2729,0,1,0,01,2022
1,MI,2304,3,XX,,2010,76423,983,0,2,0,01,2022
1,MI,2304,5,AG,,2010,4303733,0,0,1,0,01,2022
1,MI,2304,5,AG,,2010,3514127,0,0,2,0,01,2022
1,MI,2304,5,BC,,2010,76646,0,0,1,0,01,2022
1,MI,2304,5,CH,,2010,1290959,0,0,1,0,01,2022
1,MI,2304,5,CH,,2010,6830840,0,0,2,0,01,2022
1,MI,2304,5,CL,,2010,17606,0,0,2,0,01,2022
1,MI,2304,5,CM,,2010,10196653,0,0,1,0,01,2022
1,MI,2304,5,CM,,2010,415033,0,0,2,0,01,2022
1,MI,2304,5,CO,,2010,41481963,0,0,1,0,01,2022
1,MI,2304,5,CO,,2010,22822152,0,0,1,1,01,2022
1,MI,2304,5,CO,,2010,7417992,0,0,2,0,01,2022
1,MI,2304,5,DF,,2010,14803269,0,0,1,0,01,2022
1,MI,2304,5,DF,,2010,684656,0,0,2,0,01,2022
1,MI,2304,5,DG,,2010,2072135,0,0,1,0,01,2022
1,MI,2304,5,DG,,2010,902064,0,0,2,0,01,2022
1,MI,2304,5,GT,,2010,47883330,0,0,1,0,01,2022
1,MI,2304,5,GT,,2010,4296481,0,0,1,1,01,2022
1,MI,2304,5,GT,,2010,5377231,0,0,2,0,01,2022
1,MI,2304,5,HG,,2010,509050,0,0,1,0,01,2022
1,MI,2304,5,JA,,2010,6021611,0,0,1,0,01,2022
1,MI,2304,5,JA,,2010,224350,0,0,1,1,01,2022
1,MI,2304,5,JA,,2010,1265803,0,0,2,0,01,2022
1,MI,2304,5,MI,,2010,291697,0,0,1,0,01,2022
1,MI,2304,5,MO,,2010,1119242,0,0,1,0,01,2022
1,MI,2304,5,MO,,2010,13289,0,0,2,0,01,2022
1,MI,2304,5,MX,,2010,43733888,0,0,1,0,01,2022
1,MI,2304,5,MX,,2010,1341174,0,0,1,1,01,2022
1,MI,2304,5,MX,,2010,7106353,0,0,2,0,01,2022
1,MI,2304,5,MX,,2010,4920,0,0,2,1,01,2022
1,MI,2304,5,NL,,2010,65799986,0,0,1,0,01,2022
1,MI,2304,5,NL,,2010,21857428,0,0,1,1,01,2022
1,MI,2304,5,NL,,2010,5898356,0,0,2,0,01,2022
1,MI,2304,5,NL,,2010,26570,0,0,2,1,01,2022
1,MI,2304,5,OT,,2010,46321005,0,0,1,0,01,2022
1,MI,2304,5,OT,,2010,293556,0,0,1,1,01,2022
1,MI,2304,5,OT,,2010,34613058,0,0,2,0,01,2022
1,MI,2304,5,PU,,2010,28200315,0,0,1,0,01,2022
1,MI,2304,5,PU,,2010,253274,0,0,1,1,01,2022
1,MI,2304,5,PU,,2010,2317960,0,0,2,0,01,2022
1,MI,2304,5,QR,,2010,3329,0,0,1,0,01,2022
1,MI,2304,5,QR,,2010,29562,0,0,2,0,01,2022
1,MI,2304,5,QT,,2010,23409755,0,0,1,0,01,2022
1,MI,2304,5,QT,,2010,342959,0,0,1,1,01,2022
1,MI,2304,5,QT,,2010,4282591,0,0,2,0,01,2022
1,MI,2304,5,SI,,2010,114338,0,0,1,0,01,2022
1,MI,2304,5,SL,,2010,14289568,0,0,1,0,01,2022
1,MI,2304,5,SL,,2010,79822,0,0,1,1,01,2022
1,MI,2304,5,SL,,2010,13312333,0,0,2,0,01,2022
1,MI,2304,5,SO,,2010,117527,0,0,1,0,01,2022
1,MI,2304,5,TL,,2010,339281,0,0,1,0,01,2022
1,MI,2304,5,TL,,2010,123824,0,0,1,1,01,2022
1,MI,2304,5,TL,,2010,159760,0,0,2,0,01,2022
1,MI,2304,5,TM,,2010,959972,0,0,1,0,01,2022
1,MI,2304,5,TM,,2010,290708,0,0,2,0,01,2022
1,MI,2304,5,VE,,2010,1362898,0,0,1,0,01,2022
1,MI,2304,5,VE,,2010,4552,0,0,2,0,01,2022
1,MI,2304,5,YU,,2010,123858,0,0,1,0,01,2022
1,MI,2304,5,ZA,,2010,99490,0,0,1,0,01,2022
1,MI,2304,5,ZA,,2010,418202,0,0,1,1,01,2022
1,MI,2304,6,AG,,2010,2762034,0,0,1,1,01,2022
1,MI,2304,6,CM,,2010,6864738,0,0,1,0,01,2022
1,MI,2304,6,CM,,2010,157200,0,0,2,0,01,2022
1,MI,2304,6,DF,,2010,8229862,0,0,1,0,01,2022
1,MI,2304,6,DF,,2010,90830,0,0,2,0,01,2022
1,MI,2304,6,GT,,2010,2327618,0,0,1,0,01,2022
1,MI,2304,6,GT,,2010,123682,0,0,1,1,01,2022
1,MI,2304,6,JA,,2010,487671,0,0,1,0,01,2022
1,MI,2304,6,MI,,2010,1873087,0,0,1,0,01,2022
1,MI,2304,6,MX,,2010,29433005,0,0,1,0,01,2022
1,MI,2304,6,MX,,2010,507257,0,0,1,1,01,2022
1,MI,2304,6,NL,,2010,6883988,0,0,1,0,01,2022
1,MI,2304,6,OT,,2010,66410135,0,0,1,0,01,2022
1,MI,2304,6,OT,,2010,11129930,0,0,2,0,01,2022
1,MI,2304,6,PU,,2010,2672145,0,0,1,0,01,2022
1,MI,2304,6,PU,,2010,34869,0,0,1,1,01,2022
1,MI,2304,6,TL,,2010,361115,0,0,1,0,01,2022
1,MI,2304,8,CO,,2010,166621,0,0,1,X,01,2022
1,MI,2304,8,CO,,2010,18906,0,0,2,X,01,2022
1,MI,2304,8,DF,,2010,292495,0,0,1,X,01,2022
1,MI,2304,8,GT,,2010,205008,0,0,1,X,01,2022
1,MI,2304,8,JA,,2010,38708,0,0,1,X,01,2022
1,MI,2304,8,MX,,2010,257003,0,0,1,X,01,2022
1,MI,2304,8,MX,,2010,149641,0,0,2,X,01,2022
1,MI,2304,8,PU,,2010,44568,0,0,1,X,01,2022
1,MI,2304,8,SO,,2010,26885,0,0,1,X,01,2022
1,MI,2304,8,TM,,2010,19848,0,0,1,X,01,2022
1,MI,2305,5,AG,,2010,24209,0,0,1,0,01,2022
1,MI,2305,5,CO,,2010,683335,0,0,1,0,01,2022
1,MI,2305,5,CO,,2010,4368,0,0,2,0,01,2022
1,MI,2305,5,GT,,2010,358903,0,0,1,0,01,2022
1,MI,2305,5,JA,,2010,233656,0,0,1,0,01,2022
1,MI,2305,5,MX,,2010,1263546,0,0,1,0,01,2022
1,MI,2305,5,MX,,2010,364386,0,0,2,0,01,2022
1,MI,2305,5,NL,,2010,5157922,0,0,1,0,01,2022
1,MI,2305,5,NL,,2010,629885,0,0,2,0,01,2022
1,MI,2305,5,OT,,2010,188011,0,0,1,0,01,2022
1,MI,2305,5,OT,,2010,284686,0,0,2,0,01,2022
1,MI,2305,5,QT,,2010,198180,0,0,1,0,01,2022
1,MI,2305,5,SL,,2010,4297,0,0,1,0,01,2022
1,MI,2305,5,TM,,2010,13213619,0,0,1,0,01,2022
1,MI,2305,5,TM,,2010,2867,0,0,1,1,01,2022
1,MI,2305,5,TM,,2010,8420648,0,0,2,0,01,2022
1,MI,2305,5,VE,,2010,88621,0,0,1,0,01,2022
1,MI,2309,5,CO,,2010,69587,0,0,1,0,01,2022
1,MI,2401,5,CH,,2010,3603384,0,0,1,0,01,2022
1,MI,2401,5,CH,,2010,4720,0,0,1,1,01,2022
1,MI,2401,5,CH,,2010,2132344,0,0,2,0,01,2022
1,MI,2401,5,CO,,2010,71777,0,0,1,0,01,2022
1,MI,2401,5,DF,,2010,913219,0,0,1,0,01,2022
1,MI,2401,5,DF,,2010,112950,0,0,2,0,01,2022
1,MI,2401,5,DG,,2010,213050,0,0,1,0,01,2022
1,MI,2401,5,GT,,2010,2882,0,0,1,0,01,2022
1,MI,2401,5,GT,,2010,14008,0,0,2,0,01,2022
1,MI,2401,5,MX,,2010,395477,0,0,1,0,01,2022
1,MI,2401,5,MX,,2010,272750,0,0,2,0,01,2022
1,MI,2401,5,OT,,2010,322453,0,0,1,0,01,2022
1,MI,2401,5,SI,,2010,8389,0,0,1,0,01,2022
1,MI,2401,5,SL,,2010,18701,0,0,1,0,01,2022
1,MI,2401,5,SL,,2010,8450,0,0,2,0,01,2022
1,MI,2402,3,XX,,2010,208604,340,0,1,0,01,2022
1,MI,2402,5,CH,,2010,15966242,0,0,1,0,01,2022
1,MI,2402,5,CH,,2010,14760,0,0,1,1,01,2022
1,MI,2402,5,CH,,2010,5341095,0,0,2,0,01,2022
1,MI,2402,5,CO,,2010,7012708,0,0,1,0,01,2022
1,MI,2402,5,CO,,2010,1507111,0,0,2,0,01,2022
1,MI,2402,5,DF,,2010,634682,0,0,1,0,01,2022
1,MI,2402,5,DF,,2010,84924,0,0,2,0,01,2022
1,MI,2402,5,GT,,2010,104507,0,0,1,0,01,2022
1,MI,2402,5,MX,,2010,86255,0,0,1,0,01,2022
1,MI,2402,5,MX,,2010,485325,0,0,2,0,01,2022
1,MI,2402,5,NL,,2010,15632,0,0,1,0,01,2022
1,MI,2402,5,OT,,2010,107533,0,0,1,0,01,2022
1,MI,2402,5,OT,,2010,3798,0,0,2,0,01,2022
1,MI,2402,5,TM,,2010,152112,0,0,1,0,01,2022
1,MI,2402,5,TM,,2010,234098,0,0,2,0,01,2022
1,MI,2402,6,CO,,2010,78819,0,0,1,1,01,2022
1,MI,2402,6,CO,,2010,4432,0,0,2,1,01,2022
1,MI,2402,6,DF,,2010,1552893,0,0,1,0,01,2022
1,MI,2402,8,CH,,2010,3087,0,0,1,X,01,2022
1,MI,2403,5,CH,,2010,16240,0,0,1,0,01,2022
1,MI,2404,8,CH,,2010,70744,0,0,1,X,01,2022
1,MI,2404,8,CH,,2010,18164,0,0,2,X,01,2022
1,MI,2404,8,CO,,2010,6928,0,0,1,X,01,2022
1,MI,2404,8,CO,,2010,3208,0,0,2,X,01,2022
1,MI,2404,8,HG,,2010,20789,0,0,1,X,01,2022
1,MI,2404,8,SI,,2010,6413,0,0,1,X,01,2022
1,MI,2408,5,CH,,2010,3200,0,0,1,0,01,2022
1,MI,2503,5,BC,,2010,14540,0,0,1,0,01,2022
1,MI,2504,6,BC,,2010,161632,0,0,1,0,01,2022
1,MI,2505,8,BC,,2010,4000,0,0,1,X,01,2022
1,MI,2506,5,BC,,2010,8446511,0,0,1,0,01,2022
1,MI,2506,5,BC,,2010,14832,0,0,1,1,01,2022
1,MI,2506,5,BC,,2010,1178515,0,0,2,0,01,2022
1,MI,2506,5,BC,,2010,80769,0,0,2,1,01,2022
1,MI,2506,5,BS,,2010,26547,0,0,1,0,01,2022
1,MI,2506,5,BS,,2010,5792,0,0,2,0,01,2022
1,MI,2506,5,DF,,2010,1390925,0,0,1,0,01,2022
1,MI,2506,5,DF,,2010,84378,0,0,2,0,01,2022
1,MI,2506,5,JA,,2010,84660,0,0,1,0,01,2022
1,MI,2506,5,JA,,2010,10983,0,0,2,0,01,2022
1,MI,2506,5,MX,,2010,10395777,0,0,1,0,01,2022
1,MI,2506,5,OT,,2010,92093,0,0,1,1,01,2022
1,MI,2506,8,BC,,2010,10500,0,0,1,X,01,2022
1,MI,2507,5,BC,,2010,4292534,0,0,1,0,01,2022
1,MI,2507,5,BC,,2010,8960,0,0,1,1,01,2022
1,MI,2507,5,BC,,2010,57902,0,0,2,0,01,2022
1,MI,2507,5,MX,,2010,119250,0,0,1,0,01,2022
1,MI,2507,5,OT,,2010,12663,0,0,1,0,01,2022
1,MI,2603,5,MX,,2010,341736,0,0,2,0,01,2022
1,MI,2604,5,AG,,2010,25362,0,0,2,0,01,2022
1,MI,2604,5,CH,,2010,53029,0,0,1,0,01,2022
1,MI,2604,5,DF,,2010,2424415,0,0,1,0,01,2022
1,MI,2604,5,DF,,2010,343857,0,0,2,0,01,2022
1,MI,2604,5,GT,,2010,141697,0,0,1,0,01,2022
1,MI,2604,5,GT,,2010,164720,0,0,2,0,01,2022
1,MI,2604,5,JA,,2010,3263,0,0,1,0,01,2022
1,MI,2604,5,MX,,2010,2212014,0,0,1,0,01,2022
1,MI,2604,5,MX,,2010,46098,0,0,2,0,01,2022
1,MI,2604,5,NL,,2010,2698,0,0,1,0,01,2022
1,MI,2604,5,QT,,2010,233641,0,0,1,0,01,2022
1,MI,2604,5,SI,,2010,10080,0,0,2,0,01,2022
1,MI,2604,5,SO,,2010,8326859,0,0,1,0,01,2022
1,MI,2604,5,SO,,2010,572264,0,0,2,0,01,2022
1,MI,2604,6,NL,,2010,139658,0,0,1,0,01,2022
1,MI,2604,6,SI,,2010,729727,0,0,1,0,01,2022
1,MI,2604,8,SO,,2010,19028,0,0,1,X,01,2022
1,MI,2608,5,SO,,2010,2211191,0,0,1,0,01,2022
1,MI,2608,5,SO,,2010,843178,0,0,2,0,01,2022
1,MI,2720,8,QT,,2010,96036,0,0,1,X,01,2022
1,MI,3001,5,,XA,1220,4077,0,481,1,X,01,2022
1,MI,3001,5,,XA,1220,5146,0,142,2,X,01,2022
1,MI,3001,5,,XC,1220,326373,0,6235,1,X,01,2022
1,MI,3001,5,,XC,1220,74362,0,1447,2,X,01,2022
1,MI,3001,5,,XM,1220,62872,0,1991,1,X,01,2022
1,MI,3001,5,,XO,1220,107725,0,5306,1,X,01,2022
1,MI,3001,5,,XQ,1220,2748,0,142,1,X,01,2022
1,MI,3004,5,,XA,1220,60452,0,1156,1,X,01,2022
1,MI,3004,5,,XA,1220,124859,0,853,2,X,01,2022
1,MI,3004,5,,XC,1220,5530080,0,132445,1,X,01,2022
1,MI,3004,5,,XC,1220,1129513,0,25113,2,X,01,2022
1,MI,3004,5,,XM,1220,47082,0,181,1,X,01,2022
1,MI,3004,5,,XM,1220,9561,0,703,2,X,01,2022
1,MI,3004,5,,XO,1220,66279,0,2479,1,X,01,2022
1,MI,3004,5,,XO,1220,87246,0,6265,2,X,01,2022
1,MI,3004,6,,XC,1220,49667,0,796,2,X,01,2022
1,MI,3004,8,,XO,1220,15073,0,0,1,X,01,2022
1,MI,3005,5,,XO,1220,114209,0,11163,1,X,01,2022
1,MI,3009,5,,XC,1220,641001,0,10410,1,X,01,2022
1,MI,3009,5,,XC,1220,64969,0,442,2,X,01,2022
1,MI,3019,5,,XC,1220,257671,0,3251,1,X,01,2022
1,MI,3023,5,,XC,1220,13728,0,1657,1,X,01,2022
1,MI,30XX,3,,XA,1220,35141,596,845,1,X,01,2022
1,MI,30XX,3,,XC,1220,326176,5853,8879,1,X,01,2022
1,MI,30XX,3,,XC,1220,1177619,1714,33607,2,X,01,2022
1,MI,30XX,3,,XO,1220,17067,587,1013,1,X,01,2022
1,MI,30XX,3,,XQ,1220,40224,61,142,1,X,01,2022
1,MI,30XX,3,XX,,2010,21527,19,0,1,0,01,2022
1,MI,3102,5,,XO,1220,26880,0,647,1,X,01,2022
1,MI,31XX,1,,XC,1220,21692,6555,1422,1,X,01,2022
1,MI,31XX,3,XX,,2010,2766,8,0,1,0,01,2022
1,MI,3301,5,,XS,1220,12630,0,1586,1,X,01,2022
1,MI,3302,5,,XA,1220,13054,0,376,1,X,01,2022
1,MI,3302,5,,XC,1220,117712,0,2403,1,X,01,2022
1,MI,3302,5,,XC,1220,122876,0,1823,2,X,01,2022
1,MI,3302,5,,XM,1220,4210,0,200,1,X,01,2022
1,MI,3308,5,,XC,1220,22568,0,442,1,X,01,2022
1,MI,3310,5,,XA,1220,2031156,0,57277,1,X,01,2022
1,MI,3310,5,,XA,1220,368515,0,7332,2,X,01,2022
1,MI,3310,5,,XM,1220,3369,0,85,1,X,01,2022
1,MI,3310,5,,XM,1220,3372,0,311,2,X,01,2022
1,MI,3310,5,,XS,1220,233011,0,3347,1,X,01,2022
1,MI,3310,5,,XS,1220,3362,0,35,2,X,01,2022
1,MI,3310,6,,XA,1220,28862,0,565,1,X,01,2022
1,MI,33XX,3,,XA,1220,2996,17,58,1,X,01,2022
1,MI,33XX,3,,XO,1220,2762,5,68,2,X,01,2022
1,MI,3401,5,,XA,1220,126378,0,6557,1,X,01,2022
1,MI,3401,5,,XA,1220,26527,0,347,2,X,01,2022
1,MI,3401,5,,XC,1220,27463,0,3362,1,X,01,2022
1,MI,3401,5,,XM,1220,18859643,0,411647,1,X,01,2022
1,MI,3401,5,,XM,1220,1900771,0,39164,2,X,01,2022
1,MI,3401,5,,XO,1220,1153067,0,53668,1,X,01,2022
1,MI,3401,5,,XO,1220,185669,0,9082,2,X,01,2022
1,MI,3401,5,,XQ,1220,10288,0,559,2,X,01,2022
1,MI,3401,5,,XS,1220,14784,0,773,1,X,01,2022
1,MI,3401,5,,XS,1220,6541,0,0,2,X,01,2022
1,MI,3401,7,,XA,1220,1384330,0,0,1,X,01,2022
1,MI,3403,5,,XA,1220,44466,0,440,1,X,01,2022
1,MI,3403,5,,XM,1220,43396,0,850,1,X,01,2022
1,MI,3403,5,,XM,1220,6164,0,142,2,X,01,2022
1,MI,3403,5,,XS,1220,6156304,0,137340,1,X,01,2022
1,MI,3403,5,,XS,1220,584190,0,8533,2,X,01,2022
1,MI,3403,6,,XA,1220,2082986,0,41039,1,X,01,2022
1,MI,3403,6,,XC,1220,1308407,0,31644,1,X,01,2022
1,MI,3403,6,,XS,1220,23409,0,458,1,X,01,2022
1,MI,3407,5,,XM,1220,3859,0,396,1,X,01,2022
1,MI,3422,5,,XM,1220,940225,0,21057,1,X,01,2022
1,MI,34XX,3,,XM,1220,684518,212,1011,1,X,01,2022
1,MI,34XX,3,,XO,1220,3455,5,142,1,X,01,2022
1,MI,3501,3,,XA,1220,19487,49,492,1,X,01,2022
1,MI,3501,3,,XA,1220,15279,120,333,2,X,01,2022
1,MI,3501,3,,XM,1220,975381,1280,8088,1,X,01,2022
1,MI,3501,3,,XM,1220,1868019,1056,17608,2,X,01,2022
1,MI,3501,3,,XO,1220,59315,682,935,1,X,01,2022
1,MI,3501,3,,XO,1220,2639,365,49,2,X,01,2022
1,MI,3501,5,,XA,1220,21035,0,466,1,X,01,2022
1,MI,3501,5,,XA,1220,4227,0,116,2,X,01,2022
1,MI,3501,5,,XM,1220,3612,0,142,1,X,01,2022
1,MI,3501,5,,XO,1220,152854,0,9664,1,X,01,2022
1,MI,35XX,3,,XA,1220,3514502,1737,31025,1,X,01,2022
1,MI,3604,5,,XA,1220,206906,0,4616,1,X,01,2022
1,MI,3604,5,,XA,1220,110309,0,3879,2,X,01,2022
1,MI,3604,5,,XM,1220,2778,0,54,1,X,01,2022
1,MI,3604,5,,XO,1220,291832,0,3936,1,X,01,2022
1,MI,3604,5,,XS,1220,5161,0,245,1,X,01,2022
1,MI,3604,6,,XA,1220,328868,0,21116,1,X,01,2022
1,MI,3604,6,,XC,1220,187553,0,2230,1,X,01,2022
1,MI,3604,6,,XM,1220,12215209,0,86125,1,X,01,2022
1,MI,3613,5,,XO,1220,15493,0,280,1,X,01,2022
1,MI,3613,5,,XO,1220,31313,0,1242,2,X,01,2022
1,MI,3801,3,XX,,2010,331761,4315,0,1,0,01,2022
1,MI,3801,5,,XA,1220,9965,0,232,1,X,01,2022
1,MI,3801,5,,XB,1220,17441,0,573,1,X,01,2022
1,MI,3801,5,,XM,1220,96568,0,2647,1,X,01,2022
1,MI,3801,5,,XO,1220,649770617,0,10937660,1,X,01,2022
1,MI,3801,5,,XO,1220,65844892,0,1156608,2,X,01,2022
1,MI,3801,5,,XQ,1220,274387,0,5534,1,X,01,2022
1,MI,3801,5,,XQ,1220,30383,0,702,2,X,01,2022
1,MI,3801,5,QT,,2010,124290,0,0,1,0,01,2022
1,MI,3801,6,,XC,1220,11056,0,217,1,X,01,2022
1,MI,3801,6,,XO,1220,470869315,0,4251115,1,X,01,2022
1,MI,3801,6,,XO,1220,117260,0,941,2,X,01,2022
1,MI,3801,6,,XQ,1220,249092,0,6212,1,X,01,2022
1,MI,3801,7,,XO,1220,25401033,0,0,1,X,01,2022
1,MI,3801,8,,XO,1220,55607,0,1012,1,X,01,2022
1,MI,3801,8,,XO,1220,9395,0,269,2,X,01,2022
1,MI,3802,5,,XA,1220,154941,0,2154,1,X,01,2022
1,MI,3802,5,,XA,1220,2674,0,52,2,X,01,2022
1,MI,3802,5,,XB,1220,83780,0,1642,1,X,01,2022
1,MI,3802,5,,XC,1220,9081,0,177,1,X,01,2022
1,MI,3802,5,,XC,1220,3100,0,61,2,X,01,2022
1,MI,3802,5,,XM,1220,10590,0,202,1,X,01,2022
1,MI,3802,5,,XM,1220,3243,0,63,2,X,01,2022
1,MI,3802,5,,XO,1220,247841806,0,6172627,1,X,01,2022
1,MI,3802,5,,XO,1220,34025708,0,563252,2,X,01,2022
1,MI,3802,5,,XQ,1220,346812,0,7129,1,X,01,2022
1,MI,3802,5,,XQ,1220,16919,0,737,2,X,01,2022
1,MI,3802,5,,XS,1220,72555,0,798,1,X,01,2022
1,MI,3802,5,,XW,1220,2612,0,0,1,X,01,2022
1,MI,3802,6,,XA,1220,241593,0,6520,1,X,01,2022
1,MI,3802,6,,XA,1220,27426,0,394,2,X,01,2022
1,MI,3802,6,,XB,1220,906439,0,23844,1,X,01,2022
1,MI,3802,6,,XM,1220,25725,0,3565,1,X,01,2022
1,MI,3802,6,,XO,1220,27778877,0,409949,1,X,01,2022
1,MI,3802,6,,XO,1220,1017806,0,7611,2,X,01,2022
1,MI,3802,6,,XQ,1220,3661115,0,47251,1,X,01,2022
1,MI,3802,7,,XO,1220,126612420,0,0,1,X,01,2022
1,MI,3802,8,,XO,1220,8879,0,72,1,X,01,2022
1,MI,3803,5,,XO,1220,11751592,0,391216,1,X,01,2022
1,MI,3803,5,,XO,1220,142837,0,4449,2,X,01,2022
1,MI,3803,6,,XO,1220,12950707,0,989991,1,X,01,2022
1,MI,3803,8,,XO,1220,70554,0,0,1,X,01,2022
1,MI,3804,5,,XO,1220,82219,0,5272,1,X,01,2022
1,MI,3804,6,,XO,1220,3706037,0,36678,1,X,01,2022
1,MI,3814,5,,XO,1220,12761,0,17,1,X,01,2022
1,MI,3814,5,,XO,1220,36456,0,50,2,X,01,2022
1,MI,3818,5,,XB,1220,2886,0,57,1,X,01,2022
1,MI,3819,5,,XO,1220,3248,0,77,2,X,01,2022
1,MI,38XX,1,,XO,1220,10011970,23380304,61530,1,X,01,2022
1,MI,38XX,3,,XC,1220,2816,5,55,1,X,01,2022
1,MI,38XX,3,,XO,1220,894222,40782,12890,1,X,01,2022
1,MI,38XX,3,,XO,1220,1093940,33226,26181,2,X,01,2022
1,MI,38XX,3,,XQ,1220,3729515,30458,9201,1,X,01,2022
1,MI,38XX,3,,XQ,1220,1556037,12833,5273,2,X,01,2022
1,MI,38XX,3,XX,,2010,1247009,47063,0,1,0,01,2022
1,MI,38XX,3,XX,,2010,1662293,1826,0,2,0,01,2022
1,MI,38XX,5,QT,,2010,4018,0,0,2,0,01,2022
1,MI,3901,3,XX,,2010,788227,7423,0,1,0,01,2022
1,MI,3901,3,XX,,2010,1678282,6767,0,2,0,01,2022
1,MI,39XX,3,,XQ,1220,5513,2,36,2,X,01,2022
1,MI,4101,3,,XA,1220,5881,4,115,1,X,01,2022
1,MI,4101,3,,XA,1220,13265,66,259,2,X,01,2022
1,MI,4101,3,,XC,1220,19688,64,128,1,X,01,2022
1,MI,4101,3,,XC,1220,16499,68,284,2,X,01,2022
1,MI,4101,3,,XO,1220,9942828,18596,78711,1,X,01,2022
1,MI,4101,3,,XO,1220,17012714,4792,156526,2,X,01,2022
1,MI,4101,3,,XQ,1220,19056140,9100,124998,1,X,01,2022
1,MI,4101,3,,XQ,1220,8214612,10951,79405,2,X,01,2022
1,MI,4101,8,,XO,1220,22939,0,79,1,X,01,2022
1,MI,4101,8,,XQ,1220,201482,0,579,1,X,01,2022
1,MI,4102,3,,XC,1220,3259,3,64,1,X,01,2022
1,MI,4102,3,,XO,1220,127007,441,622,1,X,01,2022
1,MI,4102,3,,XO,1220,443957,2793,2179,2,X,01,2022
1,MI,4102,3,,XQ,1220,7835,97,131,1,X,01,2022
1,MI,4102,5,,XO,1220,67356,0,582,1,X,01,2022
1,MI,4110,3,,XO,1220,14342,76,281,1,X,01,2022
1,MI,4110,3,,XQ,1220,9352,18,142,1,X,01,2022
1,MI,41XX,3,XX,,2010,1732540,63667,0,1,0,01,2022
1,MI,41XX,3,XX,,2010,307717,1769,0,2,0,01,2022
1,MI,41XX,6,,XO,1220,20554,0,320,1,X,01,2022
1,MI,5203,1,XX,,2010,450000,11793,0,1,0,01,2022
1,MI,5203,1,XX,,2010,6031,38,0,1,1,01,2022
1,MI,52XX,3,XX,,2010,10170,88,0,1,0,01,2022
1,MI,52XX,3,XX,,2010,153072,836,0,2,0,01,2022
1,MI,52XX,8,MX,,2010,6600,0,0,1,X,01,2022
1,MI,53XX,3,XX,,2010,288000,3,0,1,0,01,2022
1,MI,55XX,3,XX,,2010,47639,347,0,1,0,01,2022
1,MI,55XX,3,XX,,2010,29101,129,0,2,0,01,2022
1,MI,70XX,5,,XC,1220,64247,0,2266,1,X,01,2022
1,MI,70XX,5,,XM,1220,75919,0,2677,1,X,01,2022
1,MI,70XX,5,,XO,1220,30717,0,1078,1,X,01,2022
1,MI,70XX,5,,XO,1220,6783,0,231,2,X,01,2022
1,MI,70XX,8,,XA,1220,8629,0,186,1,X,01,2022
1,MI,70XX,8,,XA,1220,7260,0,199,2,X,01,2022
1,MI,70XX,8,,XC,1220,18966,0,994,1,X,01,2022
1,MI,70XX,8,,XC,1220,13750,0,293,2,X,01,2022
1,MI,70XX,8,,XM,1220,14323,0,665,1,X,01,2022
1,MI,70XX,8,,XM,1220,5294,0,176,2,X,01,2022
1,MI,70XX,8,,XO,1220,74626,0,2700,1,X,01,2022
1,MI,70XX,8,,XO,1220,61351,0,1694,2,X,01,2022
1,MI,70XX,8,,XQ,1220,87482,0,2902,1,X,01,2022
1,MI,70XX,8,,XQ,1220,26498,0,619,2,X,01,2022
1,MN,0101,5,,XO,1220,3947,0,0,1,X,01,2022
1,MN,0104,6,,XQ,1220,394405,0,18778,1,X,01,2022
1,MN,0105,6,,XB,1220,34972,0,316,1,X,01,2022
1,MN,0106,5,,XB,1220,176565,0,11395,1,X,01,2022
1,MN,0106,5,,XB,1220,12264,0,10,2,X,01,2022
1,MN,0108,5,,XB,1220,16470,0,489,1,X,01,2022
1,MN,0109,5,,XB,1220,20425,0,687,1,X,01,2022
1,MN,0115,5,,XB,1220,547256,0,21060,1,X,01,2022
1,MN,0115,5,,XB,1220,252220,0,9480,2,X,01,2022
1,MN,0209,5,,XQ,1220,94712,0,1193,1,X,01,2022
1,MN,0209,5,,XQ,1220,2981,0,91,2,X,01,2022
1,MN,0212,5,,XO,1220,81986,0,1603,1,X,01,2022
1,MN,0212,5,,XQ,1220,270777,0,7817,1,X,01,2022
1,MN,02XX,3,,XQ,1220,748706,760,896,1,X,01,2022
1,MN,0701,5,,XO,1220,365307,0,6911,1,X,01,2022
1,MN,0701,5,,XO,1220,45636,0,892,2,X,01,2022
1,MN,0704,5,,XO,1220,27892,0,540,1,X,01,2022
1,MN,0704,5,,XO,1220,51824,0,1010,2,X,01,2022
1,MN,0708,5,,XM,1220,46323,0,5073,1,X,01,2022
1,MN,0708,5,,XO,1220,830561,0,37526,1,X,01,2022
1,MN,0708,5,,XO,1220,138779,0,2875,2,X,01,2022
1,MN,0712,5,,XA,1220,3004,0,142,1,X,01,2022
1,MN,0712,5,,XC,1220,8973,0,329,2,X,01,2022
1,MN,0712,5,,XM,1220,405505,0,37340,1,X,01,2022
