TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2310,09,5,2010,26098,10288,3,,0,01,2022
2,2310,11,5,2010,22558,20111,4,,0,01,2022
2,2310,12,5,2010,16643,52527,4,,0,01,2022
2,2310,14,5,2010,318613,246889,52,,0,01,2022
2,2310,15,5,2010,18980,9138,6,,0,01,2022
2,2310,16,5,2010,3840,262,60,,0,01,2022
2,2310,17,5,2010,129548,54420,76,,0,01,2022
2,2310,18,5,2010,4875,975,1,,0,01,2022
2,2310,19,5,2010,1497944,288433,1299,,0,01,2022
2,2310,20,5,2010,2117710,407120,35280,,0,01,2022
2,2310,21,5,2010,317252,215617,371,,0,01,2022
2,2310,22,5,2010,2716744,2126358,7577,,0,01,2022
2,2310,23,5,2010,6600,1000,450,,0,01,2022
2,2310,25,5,2010,44841,79250,609,,0,01,2022
2,2310,28,5,2010,3849,8630,3,,0,01,2022
2,2310,30,5,2010,39551,32569,42,,0,01,2022
2,2310,32,5,2010,54548,165098,5320,,0,01,2022
2,2310,33,5,2010,50724,15341,253,,0,01,2022
2,2310,34,5,2010,383410,434129,52,,0,01,2022
2,2310,39,5,2010,1441774,643626,8614,,0,01,2022
2,2310,42,5,2010,5850,80,150,,0,01,2022
2,2310,44,5,2010,242342,351517,99,,0,01,2022
2,2310,48,5,2010,181842,52293,110,,0,01,2022
2,2310,49,5,2010,2205,600,150,,0,01,2022
2,2310,57,5,2010,2184,91,153,,0,01,2022
2,2310,61,5,2010,1737,199,142,,0,01,2022
2,2310,63,5,2010,41923,7973,36,,0,01,2022
2,2310,65,5,2010,882,49,1,,0,01,2022
2,2310,68,5,2010,307176,901564,26850,,0,01,2022
2,2310,69,5,2010,7084,506,1,,0,01,2022
2,2310,73,5,2010,94398,48801,1145,,0,01,2022
2,2310,76,5,2010,13690,12812,1,,0,01,2022
2,2310,80,5,2010,2042,1564,1,,0,01,2022
2,2310,81,5,2010,42600,6450,450,,0,01,2022
2,2310,84,5,2010,1035220,109890,2158,,0,01,2022
2,2310,85,5,2010,539983,64096,1244,,0,01,2022
2,2310,87,5,2010,42091,11000,966,,0,01,2022
2,2310,94,5,2010,36098,12298,1254,,0,01,2022
2,2310,95,5,2010,6030,8654,2,,0,01,2022
2,2310,96,5,2010,22818,14786,4,,0,01,2022
2,2310,98,5,2010,6048,4824,78,,0,01,2022
2,23XX,17,5,1220,4729,1199,2,,0,01,2022
2,23XX,18,5,1220,67497,8819,200,,0,01,2022
2,23XX,19,5,1220,11733,889,693,,0,01,2022
2,23XX,22,5,1220,222167,77758,10618,,0,01,2022
2,23XX,24,5,1220,161679,95,350,,0,01,2022
2,23XX,25,5,1220,18102,6589,350,,0,01,2022
2,23XX,30,5,1220,2033,139,13,,0,01,2022
2,23XX,34,5,1220,19109,964,47,,0,01,2022
2,23XX,38,5,1220,75219,284,241,,0,01,2022
2,23XX,39,3,1220,648,2,600,,0,01,2022
2,23XX,39,5,1220,436699,69849,3596,,0,01,2022
2,23XX,39,6,1220,2163,49,7,,0,01,2022
2,23XX,40,5,1220,20232,3612,64,,0,01,2022
2,23XX,44,5,1220,50943,36406,791,,0,01,2022
2,23XX,48,5,1220,39599,5322,44,,0,01,2022
2,23XX,49,5,1220,17701,2409,297,,0,01,2022
2,23XX,54,5,1220,3400,309,53,,0,01,2022
2,23XX,55,5,1220,275,22,2,,0,01,2022
2,23XX,56,5,1220,771,285,6,,0,01,2022
2,23XX,58,5,1220,3235,467,33,,0,01,2022
2,23XX,59,5,1220,61468,1313,6044,,0,01,2022
2,23XX,63,5,1220,227366,25536,2173,,0,01,2022
2,23XX,63,6,1220,73882,6694,647,,1,01,2022
2,23XX,68,5,1220,1361820,124191,9938,,0,01,2022
2,23XX,68,6,1220,852603,64191,9318,,1,01,2022
2,23XX,72,5,1220,28177,18835,200,,0,01,2022
2,23XX,72,6,1220,1757591,1736916,9315,,0,01,2022
2,23XX,73,5,1220,106899,25003,1362,,0,01,2022
2,23XX,73,5,1220,55300,49920,627,,1,01,2022
2,23XX,74,5,1220,3872,33,3,,0,01,2022
2,23XX,76,5,1220,3448,951,20,,0,01,2022
2,23XX,83,5,1220,270814,41133,1314,,0,01,2022
2,23XX,83,9,1220,4620,150,500,,0,01,2022
2,23XX,84,3,1220,2571,1,1,,0,01,2022
2,23XX,84,5,1220,1015928,42006,7375,,0,01,2022
2,23XX,84,6,1220,621658,125788,2295,,0,01,2022
2,23XX,84,9,1220,120360,35,3,,0,01,2022
2,23XX,85,3,1220,43074,29,104,,0,01,2022
2,23XX,85,5,1220,4330087,39904,10890,,0,01,2022
2,23XX,85,5,1220,12402,189,4,,1,01,2022
2,23XX,85,9,1220,29182,201,300,,0,01,2022
2,23XX,87,5,1220,223153,29359,2141,,0,01,2022
2,23XX,87,6,1220,8919,2411,28,,0,01,2022
2,23XX,88,3,1220,4667500,2456,2,,0,01,2022
2,23XX,88,5,1220,6132263,30789,3,,0,01,2022
2,23XX,90,5,1220,472155,5318,995,,0,01,2022
2,23XX,90,5,1220,3300,7,3,,1,01,2022
2,23XX,94,5,1220,75725,17988,592,,0,01,2022
2,23XX,95,5,1220,40389,670,603,,0,01,2022
2,23XX,98,3,1220,36330,6,78,,0,01,2022
2,23XX,98,5,1220,1084149,96013,776,,0,01,2022
2,2401,02,5,2010,3805041,906786,14338,,0,01,2022
2,2401,04,5,2010,68192,24300,715,,0,01,2022
2,2401,05,5,2010,180207,58153,1225,,0,01,2022
2,2401,06,5,2010,39320,5223,1116,,0,01,2022
2,2401,07,5,2010,1203589,1363829,6820,,0,01,2022
2,2401,08,5,2010,45927833,5386037,72380,,0,01,2022
2,2401,09,5,2010,799867,724413,11949,,0,01,2022
2,2401,12,5,2010,261818,140824,312,,0,01,2022
2,2401,16,5,2010,344193,125944,2090,,0,01,2022
2,2401,17,5,2010,17171255,9341164,13223,,0,01,2022
2,2401,18,5,2010,98075,26371,12,,0,01,2022
2,2401,19,5,2010,416556,247904,21664,,0,01,2022
2,2401,20,5,2010,5600529,5123774,148577,,0,01,2022
2,2401,21,5,2010,282157,237927,6404,,0,01,2022
2,2401,22,5,2010,94858,137307,6687,,0,01,2022
2,2401,23,5,2010,138595,101840,300,,0,01,2022
2,2401,25,5,2010,118063,834744,988,,0,01,2022
2,2401,26,5,2010,882723,579390,1839,,0,01,2022
2,2401,27,5,2010,80371,35769,195,,0,01,2022
2,2401,28,5,2010,2027345,799506,21282,,0,01,2022
2,2401,29,5,2010,3774,604,1,,0,01,2022
2,2401,30,5,2010,14236265,3615153,347984,,0,01,2022
2,2401,31,5,2010,89961,52451,800,,0,01,2022
2,2401,32,5,2010,81223,334053,3204,,0,01,2022
2,2401,33,5,2010,11536631,1479478,57384,,0,01,2022
2,2401,34,5,2010,797169,734234,13351,,0,01,2022
2,2401,35,5,2010,25460,15619,95,,0,01,2022
2,2401,38,5,2010,4452286,889095,280388,,0,01,2022
2,2401,39,5,2010,51831551,10932361,388915,,0,01,2022
2,2401,39,5,2010,554435,17372,529,,1,01,2022
2,2401,40,5,2010,19994227,1841270,429326,,0,01,2022
2,2401,41,5,2010,56247,2256,1604,,0,01,2022
2,2401,42,5,2010,3896344,263476,42580,,0,01,2022
2,2401,44,5,2010,22252698,38942050,471642,,0,01,2022
2,2401,46,5,2010,80163,5952,979,,0,01,2022
2,2401,47,5,2010,2090,5010,1,,0,01,2022
2,2401,48,5,2010,7453062,3189163,112318,,0,01,2022
2,2401,49,5,2010,324465,43848,910,,0,01,2022
2,2401,50,5,2010,127405,2302,56,,0,01,2022
2,2401,52,5,2010,94822,12985,15478,,0,01,2022
2,2401,54,5,2010,605195,66955,1879,,0,01,2022
2,2401,55,5,2010,52340,6645,469,,0,01,2022
2,2401,56,5,2010,1799870,135781,1765,,0,01,2022
2,2401,56,5,2010,3679,91,3,,1,01,2022
2,2401,57,5,2010,600,243,1,,0,01,2022
2,2401,58,5,2010,26781,781,487,,0,01,2022
2,2401,59,5,2010,13939234,2623679,54857,,0,01,2022
2,2401,60,5,2010,514836,28350,1781,,0,01,2022
2,2401,61,5,2010,725166,145116,388,,0,01,2022
2,2401,62,5,2010,8657883,762910,23539,,0,01,2022
2,2401,63,5,2010,13902931,2039687,30170,,0,01,2022
2,2401,64,5,2010,1650,2,150,,0,01,2022
2,2401,65,5,2010,426400,2934,284,,0,01,2022
2,2401,66,5,2010,143064,18780,212,,0,01,2022
2,2401,67,5,2010,1070,657,1,,0,01,2022
2,2401,68,5,2010,6372629,5625146,107767,,0,01,2022
2,2401,69,5,2010,1288494,2554636,29533,,0,01,2022
2,2401,70,5,2010,2836666,506625,17458,,0,01,2022
2,2401,71,5,2010,430709,7808,302,,0,01,2022
2,2401,72,5,2010,576754,601269,4305,,0,01,2022
2,2401,73,5,2010,33700600,9951459,176092,,0,01,2022
2,2401,73,5,2010,51128,19263,6526,,1,01,2022
2,2401,74,5,2010,10394318,1583929,123357,,0,01,2022
2,2401,75,5,2010,149751,18145,730,,0,01,2022
2,2401,76,5,2010,20565347,5882173,80659,,0,01,2022
2,2401,76,5,2010,17289,1721,70,,1,01,2022
2,2401,78,5,2010,193937,38751,500,,0,01,2022
2,2401,80,5,2010,897751,30861,684,,0,01,2022
2,2401,81,5,2010,48920,2009,71,,0,01,2022
2,2401,82,5,2010,263032,12180,1562,,0,01,2022
2,2401,83,5,2010,14317735,1185488,18889,,0,01,2022
2,2401,83,5,2010,8259,669,104,,1,01,2022
2,2401,84,5,2010,1066488408,33716415,2210493,,0,01,2022
2,2401,85,5,2010,800253806,43700197,6357803,,0,01,2022
2,2401,85,5,2010,2543002,89976,4664,,1,01,2022
2,2401,86,5,2010,98427,19669,727,,0,01,2022
2,2401,87,5,2010,320523934,32557251,1288430,,0,01,2022
2,2401,87,5,2010,9239551,528603,12392,,1,01,2022
2,2401,88,5,2010,19455410,72623,41912,,0,01,2022
2,2401,89,5,2010,4028339,120364,18283,,0,01,2022
2,2401,90,5,2010,413410410,8152287,1135390,,0,01,2022
2,2401,90,5,2010,73819,1584,23,,1,01,2022
2,2401,91,5,2010,1740116,112055,1627,,0,01,2022
2,2401,94,5,2010,157765024,13610164,920411,,0,01,2022
2,2401,94,5,2010,21116,1951,82,,1,01,2022
2,2401,95,5,2010,4373607,1297536,23635,,0,01,2022
2,2401,96,5,2010,353454,12699,376,,0,01,2022
2,2401,98,5,2010,50318065,4904385,488740,,0,01,2022
2,2401,98,5,2010,177590,4295,947,,1,01,2022
2,2402,04,5,2010,72626,14366,678,,0,01,2022
2,2402,07,5,2010,184019,231693,851,,0,01,2022
2,2402,08,5,2010,236444,122561,29,,0,01,2022
2,2402,09,5,2010,9709,2500,100,,0,01,2022
2,2402,10,6,2010,199898,567890,600,,0,01,2022
2,2402,17,5,2010,63765,28998,66,,0,01,2022
2,2402,19,5,2010,5654,2688,200,,0,01,2022
2,2402,19,6,2010,153045,102384,6750,,0,01,2022
2,2402,20,5,2010,46784,12847,251,,0,01,2022
2,2402,21,5,2010,2870,1023,50,,0,01,2022
2,2402,25,5,2010,703508,2324511,2486,,0,01,2022
2,2402,25,6,2010,3874959,40829996,1217046,,0,01,2022
2,2402,28,6,2010,3671550,2411885,64784,,0,01,2022
2,2402,32,5,2010,100132,507261,11497,,0,01,2022
2,2402,33,5,2010,379815,155814,2696,,0,01,2022
2,2402,34,5,2010,434881,426333,7750,,0,01,2022
2,2402,38,5,2010,142201,428806,3229,,0,01,2022
2,2402,38,6,2010,57178,9069,4796,,0,01,2022
2,2402,38,6,2010,37963,88428,200,,1,01,2022
2,2402,39,1,2010,5174,77,1,,1,01,2022
2,2402,39,3,2010,1384,38,639,,0,01,2022
2,2402,39,5,2010,4195141,827304,70872,,0,01,2022
2,2402,39,6,2010,397238,249340,1410,,0,01,2022
2,2402,39,6,2010,9258051,7162134,2840,,1,01,2022
2,2402,40,5,2010,1248101,148648,19469,,0,01,2022
2,2402,41,5,2010,56006,5312,12,,0,01,2022
2,2402,42,5,2010,358874,16734,3034,,0,01,2022
2,2402,44,5,2010,431009,731537,4660,,0,01,2022
2,2402,48,3,2010,13528,197,3,,0,01,2022
2,2402,48,5,2010,510961,209969,17490,,0,01,2022
2,2402,48,6,2010,648350,643574,8,,0,01,2022
2,2402,49,5,2010,252294,42301,4288,,0,01,2022
2,2402,52,5,2010,16622,3290,3,,0,01,2022
2,2402,56,5,2010,25069,8855,203,,0,01,2022
2,2402,57,5,2010,2576,22,37,,0,01,2022
2,2402,59,5,2010,300,33,3,,0,01,2022
2,2402,61,3,2010,44266,245,295,,0,01,2022
2,2402,61,5,2010,22145,1024,457,,0,01,2022
2,2402,62,5,2010,2195901,118734,2613,,0,01,2022
2,2402,63,5,2010,311867,51830,229,,0,01,2022
2,2402,64,3,2010,3708,150,500,,0,01,2022
2,2402,64,5,2010,520188,11725,2332,,0,01,2022
2,2402,65,5,2010,30706,1190,30,,0,01,2022
2,2402,68,5,2010,2597028,7313775,204218,,0,01,2022
2,2402,69,5,2010,41563,161109,649,,0,01,2022
2,2402,70,5,2010,68013,14859,262,,0,01,2022
2,2402,71,5,2010,6971,3098,40,,0,01,2022
2,2402,72,5,2010,632900,463042,23300,,0,01,2022
2,2402,72,6,2010,12800844,12292829,325566,,0,01,2022
2,2402,73,3,2010,2543,1,3,,0,01,2022
2,2402,73,5,2010,2630042,983459,28389,,0,01,2022
2,2402,73,6,2010,5930789,2896100,124488,,0,01,2022
2,2402,73,6,2010,1795786,904534,126884,,1,01,2022
2,2402,74,5,2010,598425,94734,1186,,0,01,2022
2,2402,76,5,2010,968862,247842,23484,,0,01,2022
2,2402,79,6,2010,11447483,3474451,25500,,0,01,2022
2,2402,82,5,2010,104675,1048,47,,0,01,2022
2,2402,83,3,2010,9863,40,45,,0,01,2022
2,2402,83,5,2010,1611666,777592,12717,,0,01,2022
2,2402,84,3,2010,145238,518,831,,0,01,2022
2,2402,84,5,2010,23543300,2557206,1231688,,0,01,2022
2,2402,84,6,2010,703042,133255,8214,,0,01,2022
2,2402,84,6,2010,40793337,4423867,325986,,1,01,2022
2,2402,84,9,2010,35717821,857641,332750,,0,01,2022
2,2402,85,1,2010,28000,223,500,,1,01,2022
2,2402,85,3,2010,828082,49721,9991,,0,01,2022
2,2402,85,5,2010,111516450,8184614,135661,,0,01,2022
2,2402,85,9,2010,37960135,984607,476213,,0,01,2022
2,2402,87,3,2010,13603,1407,800,,0,01,2022
2,2402,87,5,2010,4317483,598496,15878,,0,01,2022
2,2402,87,6,2010,234552595,20635337,1703147,,0,01,2022
2,2402,87,6,2010,42893435,3402449,122500,,1,01,2022
2,2402,88,3,2010,20946,11,80,,0,01,2022
2,2402,90,3,2010,72955,1047,4014,,0,01,2022
2,2402,90,5,2010,11984106,429298,54610,,0,01,2022
2,2402,90,9,2010,6846046,175447,89001,,0,01,2022
2,2402,94,3,2010,65524,3132,400,,0,01,2022
2,2402,94,5,2010,11276344,2357951,43629,,0,01,2022
2,2402,94,9,2010,18168,114,10,,0,01,2022
2,2402,95,5,2010,257560,62707,5197,,0,01,2022
2,2402,96,5,2010,2019,397,22,,0,01,2022
2,2402,97,5,2010,21324,44,139,,0,01,2022
2,2402,98,3,2010,301012,3284,1797,,0,01,2022
2,2402,98,5,2010,11308224,301886,225894,,0,01,2022
2,2402,98,6,2010,127414,83825,1600,,0,01,2022
2,2402,98,9,2010,58318,121,38,,0,01,2022
2,2403,01,5,2010,2383064,713820,5700,,0,01,2022
2,2403,07,5,2010,122688,92196,2600,,0,01,2022
2,2403,08,5,2010,3634802,778560,3500,,0,01,2022
2,2403,12,5,2010,170921,767897,12600,,0,01,2022
2,2403,39,5,2010,26004,3908,1350,,0,01,2022
2,2403,40,5,2010,12801,293,100,,0,01,2022
2,2403,42,5,2010,38804,3260,1000,,0,01,2022
2,2403,44,5,2010,2341,535,100,,0,01,2022
2,2403,70,5,2010,6168,3564,1,,0,01,2022
2,2403,72,5,2010,4735,27017,200,,0,01,2022
2,2403,73,5,2010,1723765,550011,14742,,0,01,2022
2,2403,76,5,2010,476280,72605,5649,,0,01,2022
2,2403,82,5,2010,3461,856,500,,0,01,2022
2,2403,83,5,2010,16421,2352,500,,0,01,2022
2,2403,84,5,2010,1260838,373327,25501,,0,01,2022
2,2403,87,5,2010,2151280,750892,7736,,0,01,2022
2,2403,90,5,2010,98903,8269,700,,0,01,2022
2,2403,94,5,2010,2481577,1183589,2024,,0,01,2022
2,2403,98,5,2010,9272,5357,2,,0,01,2022
2,2406,01,8,2010,2679549,966437,2546,,0,01,2022
2,2406,04,5,2010,20641,4324,104,,0,01,2022
2,2406,07,5,2010,2020862,4448557,32404,,0,01,2022
2,2406,08,5,2010,278054,445200,8669,,0,01,2022
2,2406,09,5,2010,796677,1503082,5138,,0,01,2022
2,2406,10,5,2010,28900,88000,240,,0,01,2022
2,2406,11,5,2010,7173,13680,6,,0,01,2022
2,2406,12,5,2010,330363,1668411,9183,,0,01,2022
2,2406,13,5,2010,9140,386,6,,0,01,2022
2,2406,20,5,2010,207955,85837,452,,0,01,2022
2,2406,42,5,2010,138849,12962,697,,0,01,2022
2,2406,44,5,2010,11299,21120,60,,0,01,2022
2,2406,64,5,2010,59502,2342,300,,0,01,2022
2,2406,69,5,2010,13328,763,302,,0,01,2022
2,2406,70,5,2010,12000,1500,100,,0,01,2022
2,2406,73,5,2010,4044,57,71,,0,01,2022
2,2406,84,5,2010,14024,500,100,,0,01,2022
2,2406,85,5,2010,35136,1125,100,,0,01,2022
2,2406,87,5,2010,12456,2800,100,,0,01,2022
2,2406,94,5,2010,25050,4720,227,,0,01,2022
2,2406,95,5,2010,9846,1350,100,,0,01,2022
2,2407,84,5,2010,1788990,11013,40111,,0,01,2022
2,2408,01,5,2010,23200,11900,9,,0,01,2022
2,2408,01,8,2010,25354515,7863826,23828,,0,01,2022
2,2408,07,5,2010,66676,136985,898,,0,01,2022
2,2408,08,5,2010,4757971,832566,21930,,0,01,2022
2,2408,09,5,2010,2970158,1981028,25142,,0,01,2022
2,2408,10,5,2010,474381,800340,115,,0,01,2022
2,2408,12,5,2010,77658,306105,1012,,0,01,2022
2,2408,14,5,2010,10000,20000,20,,0,01,2022
2,2408,17,5,2010,4399594,2994744,993,,0,01,2022
2,2408,20,5,2010,2066977,1561539,8442,,0,01,2022
2,2408,23,5,2010,30360,62652,3,,0,01,2022
2,2408,25,5,2010,5232,40642,1165,,0,01,2022
2,2408,28,5,2010,84400,46595,3,,0,01,2022
2,2408,32,5,2010,81984,629951,5899,,0,01,2022
2,2408,34,5,2010,124967,71110,21,,0,01,2022
2,2408,38,5,2010,924553,1323611,35694,,0,01,2022
2,2408,39,5,2010,13899949,2489263,34372,,0,01,2022
2,2408,39,5,2010,121933,9247,520,,1,01,2022
2,2408,40,5,2010,123602,5150,291,,0,01,2022
2,2408,42,5,2010,116140,4859,6874,,0,01,2022
2,2408,44,5,2010,4986703,9020160,154609,,0,01,2022
2,2408,48,5,2010,305322,95818,4490,,0,01,2022
2,2408,48,5,2010,10653,322,14,,1,01,2022
2,2408,49,5,2010,138138,19644,3264,,0,01,2022
2,2408,55,5,2010,4728,841,2,,0,01,2022
2,2408,56,5,2010,6649,827,12,,0,01,2022
2,2408,58,5,2010,1049,15,4,,0,01,2022
2,2408,59,5,2010,52670,2610,9,,0,01,2022
2,2408,61,5,2010,2411,127,6,,0,01,2022
2,2408,62,5,2010,1149863,30186,289,,0,01,2022
2,2408,63,5,2010,2766158,307918,3373,,0,01,2022
2,2408,64,5,2010,399,30,50,,0,01,2022
2,2408,68,5,2010,1848858,7085673,247744,,0,01,2022
2,2408,69,5,2010,2295790,9462961,74759,,0,01,2022
2,2408,70,5,2010,467207,134882,313,,0,01,2022
2,2408,70,5,2010,54044,10573,12000,,1,01,2022
2,2408,71,5,2010,75273450,22904,1350,,0,01,2022
2,2408,72,5,2010,1897422,3577856,29158,,0,01,2022
2,2408,73,5,2010,7111506,3798753,26916,,0,01,2022
2,2408,73,5,2010,264314,39480,12362,,1,01,2022
2,2408,74,5,2010,1153943,224501,3590,,0,01,2022
2,2408,75,5,2010,4846,510,154,,0,01,2022
2,2408,76,5,2010,665068,208117,3796,,0,01,2022
2,2408,76,5,2010,159148,11512,524,,1,01,2022
2,2408,82,5,2010,2090,495,2,,0,01,2022
2,2408,83,5,2010,781199,81170,560,,0,01,2022
2,2408,83,5,2010,109125,15585,1861,,1,01,2022
2,2408,84,5,2010,1212346860,29911340,484067,,0,01,2022
2,2408,85,5,2010,19791329,800078,17394,,0,01,2022
2,2408,85,5,2010,20054062,684631,40176,,1,01,2022
2,2408,86,5,2010,446326,125200,9955,,0,01,2022
2,2408,87,5,2010,18021370,4585681,147888,,0,01,2022
2,2408,90,5,2010,5901717,129705,5327,,0,01,2022
2,2408,90,5,2010,17867,1250,27,,1,01,2022
2,2408,94,5,2010,5887197,1130314,20883,,0,01,2022
2,2408,94,5,2010,221855,21409,1186,,1,01,2022
2,2408,95,5,2010,495319,139742,402,,0,01,2022
2,2408,96,5,2010,1398291,124354,111,,0,01,2022
2,2408,98,5,2010,12434335,905176,48244,,0,01,2022
2,2408,98,5,2010,1289391,25755,4366,,1,01,2022
2,2408,98,9,2010,6569,64,9,,0,01,2022
2,24XX,25,5,1220,9072,2008,20,,0,01,2022
2,24XX,30,5,1220,8383,25,6,,0,01,2022
2,24XX,39,3,1220,2502,13080,3,,0,01,2022
2,24XX,39,5,1220,133522,22234,2012,,0,01,2022
2,24XX,39,5,1220,1800,363,93,,1,01,2022
2,24XX,39,9,1220,68623,162739,18,,0,01,2022
2,24XX,40,9,1220,35157,14810,12,,0,01,2022
2,24XX,44,5,1220,37141,55843,3,,0,01,2022
2,24XX,56,5,1220,130364,433,243,,0,01,2022
2,24XX,58,5,1220,846,2,501,,0,01,2022
2,24XX,59,5,1220,13480,2119,2000,,0,01,2022
2,24XX,63,5,1220,1640,123,4,,0,01,2022
2,24XX,73,3,1220,3593,62,3,,0,01,2022
2,24XX,73,5,1220,57603,4972,10,,0,01,2022
2,24XX,73,9,1220,209004,110137,18,,0,01,2022
2,24XX,76,5,1220,3575,589,1,,0,01,2022
2,24XX,82,5,1220,136239,965,711,,0,01,2022
2,24XX,83,5,1220,10251,231,44,,0,01,2022
2,24XX,84,3,1220,1072504,620,3500,,0,01,2022
2,24XX,84,5,1220,357804,74225,1062,,0,01,2022
2,24XX,84,9,1220,56981,32230,12,,0,01,2022
2,24XX,85,3,1220,3610,25,150,,0,01,2022
2,24XX,85,5,1220,105953,4757,454,,0,01,2022
2,24XX,85,9,1220,33892,1233,12,,0,01,2022
2,24XX,87,5,1220,213809,52179,848,,0,01,2022
2,24XX,88,5,1220,8936,320,300,,0,01,2022
2,24XX,90,5,1220,18656,170,13,,0,01,2022
2,24XX,90,9,1220,12929,1295,12,,0,01,2022
2,24XX,91,5,1220,19906,238,19,,0,01,2022
2,24XX,98,5,1220,256413,58039,1169,,0,01,2022
2,2501,49,3,2010,10898,608,500,,0,01,2022
2,2501,49,5,2010,4052,37,3,,0,01,2022
2,2501,71,3,2010,16163,1,2000,,0,01,2022
2,2501,84,3,2010,49685,4110,136,,0,01,2022
2,2501,84,5,2010,8514,106,600,,0,01,2022
2,2501,85,1,2010,2118,6,50,,1,01,2022
2,2501,85,3,2010,81559,352,613,,0,01,2022
2,2501,85,5,2010,168724,1532,106,,0,01,2022
2,2501,87,1,2010,29449527,1724583,9597,,0,01,2022
2,2501,87,1,2010,8587310,804441,31310,,1,01,2022
2,2501,88,3,2010,19246,42,650,,0,01,2022
2,2501,90,3,2010,83205,882,7921,,0,01,2022
2,2501,90,5,2010,377703,3429,239,,0,01,2022
2,2501,98,1,2010,5000,700,1500,,1,01,2022
2,2501,98,5,2010,107308,12920,5,,0,01,2022
2,2505,12,5,2010,91128,45953,348,,0,01,2022
2,2505,13,5,2010,400282,144571,1243,,0,01,2022
2,2505,18,5,2010,337573,88816,3340,,0,01,2022
2,2505,20,5,2010,17388,13938,1,,0,01,2022
2,2505,21,5,2010,82306,80604,11,,0,01,2022
2,2505,38,5,2010,77520,236204,2450,,0,01,2022
2,2505,39,5,2010,2704118,835178,8496,,0,01,2022
2,2505,40,5,2010,894025,138351,629,,0,01,2022
2,2505,42,5,2010,505344,31326,6112,,0,01,2022
2,2505,44,5,2010,47717,6193,6,,0,01,2022
2,2505,48,5,2010,22528,3631,13,,0,01,2022
2,2505,58,5,2010,59069,4698,320,,0,01,2022
2,2505,59,5,2010,9178,1221,702,,0,01,2022
2,2505,61,5,2010,1912278,156426,436,,0,01,2022
2,2505,62,5,2010,176279,4453,1616,,0,01,2022
2,2505,63,5,2010,437633,17003,2948,,0,01,2022
2,2505,65,5,2010,2692,41,9,,0,01,2022
2,2505,68,5,2010,167659,132740,1207,,0,01,2022
2,2505,69,5,2010,438357,516953,3551,,0,01,2022
2,2505,70,5,2010,36200,5145,358,,0,01,2022
2,2505,71,5,2010,2205690,160,2752,,0,01,2022
2,2505,72,5,2010,2990,9132,1,,0,01,2022
2,2505,73,5,2010,769382,261140,7032,,0,01,2022
2,2505,76,5,2010,254848,42956,545,,0,01,2022
2,2505,79,5,2010,2429,1631,1,,0,01,2022
2,2505,82,5,2010,344624,3353,6199,,0,01,2022
2,2505,83,5,2010,622011,244810,336,,0,01,2022
2,2505,84,5,2010,997740,66991,1813,,0,01,2022
2,2505,85,5,2010,16673364,892054,25002,,0,01,2022
2,2505,87,5,2010,2194222,657855,767,,0,01,2022
2,2505,89,5,2010,142632,5975,2,,0,01,2022
2,2505,90,5,2010,6850010,237402,15764,,0,01,2022
2,2505,91,5,2010,452929,21442,60,,0,01,2022
2,2505,92,5,2010,3196092,102060,3248,,0,01,2022
2,2505,94,5,2010,5523423,1100050,17689,,0,01,2022
2,2505,95,5,2010,115445,8654,1185,,0,01,2022
2,2505,97,5,2010,6900,48,1,,0,01,2022
2,2505,98,5,2010,4613757,1855543,8231,,0,01,2022
2,2506,01,5,2010,22050,414,300,,0,01,2022
2,2506,02,5,2010,2810423,382310,767,,0,01,2022
2,2506,03,5,2010,16163717,2485904,19265,,0,01,2022
2,2506,04,5,2010,3312186,6025754,12480,,0,01,2022
2,2506,05,5,2010,356828,115296,16612,,0,01,2022
2,2506,06,5,2010,3882951,2007606,32503,,0,01,2022
2,2506,07,5,2010,45456534,51150083,809095,,0,01,2022
2,2506,08,5,2010,136549681,47905431,2662197,,0,01,2022
2,2506,09,5,2010,876439,199484,1042,,0,01,2022
2,2506,10,5,2010,42031,69843,257,,0,01,2022
2,2506,11,5,2010,23718,42054,22,,0,01,2022
2,2506,12,5,2010,1768982,469742,13866,,0,01,2022
2,2506,13,5,2010,911185,159646,577,,0,01,2022
2,2506,14,5,2010,426187,60861,1679,,0,01,2022
2,2506,15,5,2010,97733,114281,316,,0,01,2022
2,2506,16,5,2010,1459981,261107,25669,,0,01,2022
2,2506,17,5,2010,5801065,2121450,72087,,0,01,2022
2,2506,18,5,2010,656603,185545,3653,,0,01,2022
2,2506,19,5,2010,10760523,5123925,102384,,0,01,2022
2,2506,20,5,2010,3347330,2114889,40785,,0,01,2022
2,2506,21,5,2010,3042516,1702104,11314,,0,01,2022
2,2506,22,5,2010,16725334,18306935,328590,,0,01,2022
2,2506,24,5,2010,217476,6156,3000,,0,01,2022
2,2506,25,5,2010,603781,3776131,3058,,0,01,2022
2,2506,28,5,2010,141456,67208,440,,0,01,2022
2,2506,29,5,2010,9890,5845,6,,0,01,2022
2,2506,30,5,2010,14978176,3567848,69649,,0,01,2022
2,2506,31,5,2010,309900,242610,9338,,0,01,2022
2,2506,32,5,2010,480433,134661,1680,,0,01,2022
2,2506,33,5,2010,1270442,297658,4709,,0,01,2022
